Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density(DU), Total_ozone_column(TOC-DU), error_TOC(DU)
270.000000	 270.735903	 2016.737700	 17.661667	 73.795700	 3.455701	 626.542751	 273.396816	 0.987948	 
270.000000	 270.739051	 2016.737709	 17.737222	 74.773193	 3.654056	 683.791822	 274.223143	 1.130892	 
270.000000	 270.741806	 2016.737716	 17.803333	 75.633202	 3.847427	 729.739777	 272.383252	 1.117147	 
270.000000	 270.744618	 2016.737724	 17.870833	 76.507957	 4.067027	 793.791822	 273.424967	 1.072000	 
270.000000	 270.747002	 2016.737730	 17.928056	 77.249039	 4.273398	 851.003717	 273.608641	 1.096696	 
270.000000	 270.749792	 2016.737738	 17.995000	 78.119041	 4.542078	 920.483271	 272.720585	 1.068898	 
270.000000	 270.752512	 2016.737745	 18.060278	 78.969627	 4.836892	 1002.453532	 273.044846	 1.064157	 
270.000000	 270.755139	 2016.737752	 18.123333	 79.788231	 5.157620	 1094.646840	 273.940643	 1.108621	 
270.000000	 270.757986	 2016.737760	 18.191667	 80.677452	 5.551903	 1200.706320	 273.589294	 1.253932	 
270.000000	 270.760741	 2016.737768	 18.257778	 81.534210	 5.987459	 1320.483271	 273.691757	 1.235172	 
270.000000	 270.763692	 2016.737776	 18.328611	 82.456558	 6.523095	 1460.557621	 272.691494	 1.553588	 
270.000000	 270.767859	 2016.737787	 18.428611	 83.752319	 7.421134	 1654.014870	 265.761239	 2.405168	 
271.000000	 271.310775	 2016.739266	 7.458611	 84.012596	 7.627093	 1683.197026	 262.410846	 2.623060	 
271.000000	 271.315486	 2016.739279	 7.571667	 82.550941	 6.584982	 1444.721190	 267.723752	 1.475194	 
271.000000	 271.318715	 2016.739288	 7.649167	 81.545334	 5.994712	 1279.033457	 266.446221	 1.363221	 
271.000000	 271.321620	 2016.739296	 7.718889	 80.641762	 5.536770	 1158.215613	 266.662786	 1.107432	 
271.000000	 271.324456	 2016.739304	 7.786944	 79.757484	 5.146513	 1059.033457	 267.611946	 1.216907	 
271.000000	 271.327072	 2016.739311	 7.849722	 78.944534	 4.828904	 973.234201	 267.445594	 1.161069	 
271.000000	 271.329826	 2016.739318	 7.915833	 78.085396	 4.531979	 893.382900	 267.348503	 1.148960	 
271.000000	 271.332384	 2016.739325	 7.977222	 77.288971	 4.285906	 835.687732	 269.236570	 1.140246	 
271.000000	 271.335231	 2016.739333	 8.045556	 76.401817	 4.040808	 771.301115	 269.633206	 1.096435	 
271.000000	 271.338079	 2016.739341	 8.113889	 75.520638	 3.821818	 699.591078	 266.319845	 1.140390	 
271.000000	 271.340926	 2016.739349	 8.182222	 74.636055	 3.625265	 653.754647	 268.115447	 0.933094	 
271.000000	 271.343785	 2016.739356	 8.250833	 73.751617	 3.447403	 607.026022	 268.393606	 1.038107	 
271.000000	 271.346424	 2016.739364	 8.314167	 72.932381	 3.298314	 565.873606	 268.048617	 1.075338	 
271.000000	 271.349039	 2016.739371	 8.376944	 72.124557	 3.163086	 531.672862	 268.695749	 1.045918	 
271.000000	 271.351644	 2016.739378	 8.439444	 71.322235	 3.039446	 496.654275	 268.104508	 1.014835	 
271.000000	 271.354259	 2016.739385	 8.502222	 70.517548	 2.925071	 464.423792	 267.569126	 0.957941	 
271.000000	 271.356840	 2016.739392	 8.564167	 69.724533	 2.820824	 436.877323	 267.692073	 0.849642	 
271.000000	 271.359410	 2016.739399	 8.625833	 68.935127	 2.724660	 413.234201	 268.462524	 0.986256	 
271.000000	 271.362002	 2016.739406	 8.688056	 68.143585	 2.634560	 386.096654	 267.343144	 1.105663	 
271.000000	 271.364583	 2016.739413	 8.750000	 67.355865	 2.551105	 364.843866	 267.757997	 1.049053	 
271.000000	 271.371840	 2016.739433	 8.924167	 65.148018	 2.345043	 307.211896	 266.710161	 1.050210	 
271.000000	 271.374433	 2016.739440	 8.986389	 64.363922	 2.280222	 295.490706	 269.151691	 1.097200	 
271.000000	 271.377014	 2016.739447	 9.048333	 63.586620	 2.219662	 279.475836	 269.280069	 1.219935	 
271.000000	 271.379595	 2016.739454	 9.110278	 62.811600	 2.162739	 265.855019	 270.069536	 1.121117	 
271.000000	 271.382187	 2016.739461	 9.172500	 62.037804	 2.108926	 247.323420	 268.173620	 0.985350	 
271.000000	 271.384769	 2016.739468	 9.234444	 61.265465	 2.058441	 232.423792	 267.512497	 1.063027	 
271.000000	 271.387350	 2016.739475	 9.296389	 60.500225	 2.010801	 218.163569	 266.758605	 1.015445	 
271.000000	 271.389907	 2016.739482	 9.357778	 59.742344	 1.966187	 206.944238	 267.105386	 1.003036	 
271.000000	 271.392465	 2016.739489	 9.419167	 58.986725	 1.923972	 192.973978	 265.704947	 0.951080	 
271.000000	 271.395023	 2016.739496	 9.480556	 58.233284	 1.883989	 185.074349	 267.150843	 1.044628	 
271.000000	 271.399572	 2016.739508	 9.589722	 56.906204	 1.817931	 168.197026	 267.574471	 1.100929	 
271.000000	 271.402118	 2016.739515	 9.650833	 56.168346	 1.783538	 157.888476	 266.954433	 1.120595	 
271.000000	 271.404688	 2016.739522	 9.712500	 55.427185	 1.750561	 145.260223	 264.769478	 0.983774	 
271.000000	 271.407257	 2016.739529	 9.774167	 54.688881	 1.719212	 136.795539	 264.673838	 1.211068	 
271.000000	 271.409838	 2016.739536	 9.836111	 53.954758	 1.689260	 132.657993	 266.917403	 1.232607	 
271.000000	 271.412431	 2016.739543	 9.898333	 53.217735	 1.660631	 126.617100	 267.881306	 1.243022	 
271.000000	 271.415023	 2016.739550	 9.960556	 52.487823	 1.633377	 119.613383	 268.063211	 1.349543	 
271.000000	 271.417593	 2016.739557	 10.022222	 51.767483	 1.607644	 113.665428	 268.654209	 1.396049	 
271.000000	 271.420162	 2016.739564	 10.083889	 51.053192	 1.583112	 105.955390	 267.947113	 1.506749	 
271.000000	 271.422130	 2016.739570	 10.131111	 50.508274	 1.565096	 96.713755	 265.126647	 1.941185	 
271.000000	 271.428993	 2016.739589	 10.295833	 48.636509	 1.507082	 87.078067	 268.938894	 1.518358	 
271.000000	 271.431562	 2016.739596	 10.357500	 47.948135	 1.487148	 81.323420	 268.674214	 1.613602	 
271.000000	 271.434132	 2016.739603	 10.419167	 47.264225	 1.468112	 74.795539	 267.711482	 1.567195	 
271.000000	 271.436678	 2016.739609	 10.480278	 46.591965	 1.450090	 70.379182	 267.993078	 1.595671	 
271.000000	 271.439236	 2016.739616	 10.541667	 45.926659	 1.432791	 66.769517	 268.709405	 1.582867	 
271.000000	 271.441794	 2016.739623	 10.603056	 45.266739	 1.416261	 62.003717	 268.480610	 1.583703	 
271.000000	 271.444363	 2016.739630	 10.664722	 44.612396	 1.400397	 55.345725	 266.767656	 1.662009	 
271.000000	 271.446910	 2016.739637	 10.725833	 43.972946	 1.385376	 54.081784	 268.747751	 1.630602	 
271.000000	 271.449468	 2016.739644	 10.787222	 43.335041	 1.370958	 47.074349	 266.462758	 1.672019	 
271.000000	 271.452037	 2016.739651	 10.848889	 42.704742	 1.357124	 46.486989	 268.746179	 1.562401	 
271.000000	 271.455266	 2016.739660	 10.926389	 41.926220	 1.340621	 39.483271	 266.830201	 1.687838	 
271.000000	 271.457755	 2016.739667	 10.986111	 41.334785	 1.328546	 36.299257	 266.858774	 1.587083	 
271.000000	 271.460301	 2016.739674	 11.047222	 40.742638	 1.316746	 33.059108	 266.789501	 1.599075	 
271.000000	 271.462836	 2016.739681	 11.108056	 40.160721	 1.305536	 30.378067	 267.026698	 1.610727	 
271.000000	 271.465382	 2016.739688	 11.169167	 39.589207	 1.294795	 28.936059	 268.128128	 1.558858	 
271.000000	 271.467928	 2016.739695	 11.230278	 39.027645	 1.284557	 24.554647	 266.854290	 1.541387	 
271.000000	 271.470475	 2016.739702	 11.291389	 38.477562	 1.274806	 23.523420	 268.086532	 1.565571	 
271.000000	 271.473032	 2016.739709	 11.352778	 37.938629	 1.265485	 20.339405	 267.545096	 1.505572	 
271.000000	 271.475579	 2016.739715	 11.413889	 37.413696	 1.256662	 16.047955	 266.008565	 1.524307	 
271.000000	 271.478125	 2016.739722	 11.475000	 36.901615	 1.248281	 17.221190	 268.734435	 1.583561	 
271.000000	 271.481343	 2016.739731	 11.552222	 36.277039	 1.238302	 13.452416	 267.856562	 1.673505	 
271.000000	 271.483843	 2016.739738	 11.612222	 35.806141	 1.231006	 12.823420	 268.933149	 1.485049	 
271.000000	 271.486400	 2016.739745	 11.673611	 35.342678	 1.223943	 8.567286	 267.007684	 1.560105	 
271.000000	 271.488924	 2016.739752	 11.734167	 34.898987	 1.217363	 11.384015	 270.764690	 1.574004	 
271.000000	 271.491458	 2016.739759	 11.795000	 34.470333	 1.211132	 5.260595	 267.101765	 1.673847	 
271.000000	 271.493993	 2016.739766	 11.855833	 34.058231	 1.205270	 6.289219	 269.254291	 1.586866	 
271.000000	 271.496539	 2016.739773	 11.916944	 33.662361	 1.199746	 5.033829	 269.447641	 1.661008	 
271.000000	 271.499074	 2016.739779	 11.977778	 33.285679	 1.194602	 3.267844	 269.129588	 1.753271	 
271.000000	 271.501632	 2016.739786	 12.039167	 32.925858	 1.189764	 -0.386989	 267.152066	 1.649385	 
271.000000	 271.504178	 2016.739793	 12.100278	 32.586971	 1.185291	 2.952193	 270.977417	 1.736903	 
271.000000	 271.511736	 2016.739814	 12.281667	 31.705740	 1.173981	 -5.126766	 266.706305	 1.582294	 
271.000000	 271.514306	 2016.739821	 12.343333	 31.450211	 1.170788	 -2.979071	 269.268074	 1.674785	 
271.000000	 271.516863	 2016.739828	 12.404722	 31.218428	 1.167932	 -6.875465	 266.590380	 1.757276	 
271.000000	 271.519410	 2016.739835	 12.465833	 31.009314	 1.165403	 -4.412639	 269.282180	 1.684820	 
271.000000	 271.521968	 2016.739842	 12.527222	 30.825336	 1.163176	 -6.920818	 267.641425	 1.776958	 
271.000000	 271.524514	 2016.739849	 12.588333	 30.666666	 1.161267	 -5.237175	 269.531232	 1.692998	 
271.000000	 271.527049	 2016.739856	 12.649167	 30.531633	 1.159671	 -5.810037	 269.408188	 1.525558	 
271.000000	 271.529606	 2016.739863	 12.710556	 30.421080	 1.158364	 -7.143123	 268.561331	 1.701284	 
271.000000	 271.532153	 2016.739870	 12.771667	 30.336590	 1.157366	 -6.698885	 269.176747	 1.783469	 
271.000000	 271.534711	 2016.739877	 12.833056	 30.277317	 1.156666	 -7.119331	 268.976151	 1.563203	 
271.000000	 271.537940	 2016.739885	 12.910556	 30.237270	 1.156213	 -8.527509	 267.863612	 1.739784	 
271.000000	 271.540440	 2016.739892	 12.970556	 30.236116	 1.156192	 -6.588848	 269.545242	 1.747533	 
271.000000	 271.542998	 2016.739899	 13.031944	 30.259764	 1.156470	 -6.842751	 269.260897	 1.738819	 
271.000000	 271.545567	 2016.739906	 13.093611	 30.309465	 1.157052	 -8.010409	 268.116291	 1.707551	 
271.000000	 271.548137	 2016.739913	 13.155278	 30.385862	 1.157941	 -6.150186	 269.516939	 1.733143	 
271.000000	 271.550197	 2016.739919	 13.204722	 30.465578	 1.158874	 -3.159777	 271.880397	 1.843829	 
271.000000	 271.588137	 2016.740022	 14.115278	 34.616264	 1.213216	 9.070260	 269.783089	 1.582908	 
271.000000	 271.590602	 2016.740029	 14.174444	 35.037724	 1.219398	 10.289591	 269.415311	 1.593205	 
271.000000	 271.593900	 2016.740038	 14.253611	 35.627285	 1.228236	 15.800000	 271.963124	 1.806048	 
271.000000	 271.596354	 2016.740045	 14.312500	 36.083019	 1.235243	 15.279182	 269.998763	 1.744671	 
271.000000	 271.598889	 2016.740051	 14.373333	 36.567680	 1.242880	 20.358364	 272.426352	 1.616464	 
271.000000	 271.601412	 2016.740058	 14.433889	 37.066582	 1.250896	 19.472862	 269.972694	 1.622391	 
271.000000	 271.603958	 2016.740065	 14.495000	 37.581295	 1.259417	 23.688476	 271.493378	 1.527821	 
271.000000	 271.606505	 2016.740072	 14.556111	 38.110344	 1.268384	 21.722305	 268.023883	 1.457025	 
271.000000	 271.609074	 2016.740079	 14.617778	 38.655399	 1.277900	 27.183271	 270.301410	 1.429448	 
271.000000	 271.611644	 2016.740086	 14.679444	 39.214252	 1.287900	 30.497770	 270.776201	 1.616447	 
271.000000	 271.614213	 2016.740093	 14.741111	 39.784534	 1.298401	 33.414126	 270.832375	 1.492771	 
271.000000	 271.616748	 2016.740100	 14.801944	 40.358406	 1.309269	 39.446097	 273.191374	 1.559569	 
271.000000	 271.620058	 2016.740109	 14.881389	 41.124863	 1.324253	 40.895911	 271.195014	 1.432778	 
271.000000	 271.622535	 2016.740116	 14.940833	 41.707771	 1.336075	 43.587361	 270.809843	 1.313646	 
271.000000	 271.625069	 2016.740123	 15.001667	 42.316021	 1.348736	 45.825279	 269.926938	 1.415562	 
271.000000	 271.627639	 2016.740130	 15.063333	 42.940392	 1.362176	 50.249071	 270.511278	 1.342593	 
271.000000	 271.630197	 2016.740137	 15.124722	 43.570171	 1.376186	 53.148699	 269.864393	 1.439110	 
271.000000	 271.632731	 2016.740144	 15.185556	 44.204849	 1.390716	 59.040892	 271.281694	 1.398012	 
271.000000	 271.635278	 2016.740151	 15.246667	 44.849419	 1.405989	 62.237918	 270.608673	 1.286980	 
271.000000	 271.637870	 2016.740158	 15.308889	 45.513271	 1.422267	 67.962825	 271.536726	 1.307458	 
271.000000	 271.640451	 2016.740165	 15.370833	 46.179749	 1.439235	 70.405204	 270.032416	 1.342953	 
271.000000	 271.643009	 2016.740172	 15.432222	 46.849926	 1.456839	 76.022305	 270.625103	 1.199547	 
271.000000	 271.646354	 2016.740181	 15.512500	 47.736084	 1.481106	 81.297398	 269.752670	 1.512735	 
271.000000	 271.648819	 2016.740188	 15.571667	 48.397388	 1.499945	 87.297398	 270.364779	 1.532596	 
271.000000	 271.651377	 2016.740194	 15.633056	 49.088932	 1.520395	 88.364312	 267.429985	 1.503033	 
271.000000	 271.653935	 2016.740201	 15.694444	 49.785290	 1.541813	 99.308550	 270.813289	 1.383178	 
271.000000	 271.656505	 2016.740208	 15.756111	 50.488762	 1.564355	 109.438662	 273.386515	 1.488980	 
271.000000	 271.659051	 2016.740215	 15.817222	 51.193657	 1.587766	 114.286245	 272.408620	 1.481472	 
271.000000	 271.661655	 2016.740222	 15.879722	 51.919880	 1.612876	 118.304833	 270.659203	 1.371399	 
271.000000	 271.664259	 2016.740230	 15.942222	 52.648609	 1.639234	 126.717472	 271.439204	 1.428040	 
271.000000	 271.666852	 2016.740237	 16.004444	 53.383553	 1.666791	 133.624535	 271.095437	 1.173927	 
271.000000	 271.669433	 2016.740244	 16.066389	 54.115833	 1.695610	 144.371747	 272.826090	 1.277386	 
271.000000	 271.676435	 2016.740263	 16.234444	 56.126644	 1.781472	 165.189591	 271.362385	 1.194117	 
271.000000	 271.687269	 2016.740292	 16.494444	 59.292408	 1.940651	 212.219331	 273.338293	 1.104408	 
271.000000	 271.689757	 2016.740299	 16.554167	 60.026497	 1.982622	 221.676580	 272.321945	 1.018703	 
271.000000	 271.692326	 2016.740306	 16.615833	 60.789707	 2.028415	 231.903346	 271.215824	 1.049476	 
271.000000	 271.694896	 2016.740313	 16.677500	 61.557529	 2.076896	 247.304833	 272.300458	 1.020933	 
271.000000	 271.697477	 2016.740320	 16.739444	 62.329048	 2.128522	 263.144981	 273.137831	 1.058853	 
271.000000	 271.700069	 2016.740327	 16.801667	 63.103935	 2.183579	 279.539033	 273.758785	 0.962660	 
271.000000	 271.702662	 2016.740334	 16.863889	 63.884449	 2.242120	 293.446097	 272.813675	 1.074146	 
271.000000	 271.705255	 2016.740341	 16.926111	 64.666771	 2.304454	 307.620818	 271.585251	 1.121152	 
271.000000	 271.707847	 2016.740348	 16.988333	 65.451653	 2.370930	 328.178439	 272.641258	 1.100285	 
271.000000	 271.710440	 2016.740355	 17.050556	 66.240562	 2.441937	 346.085502	 272.046495	 1.002419	 
271.000000	 271.713808	 2016.740365	 17.131389	 67.264442	 2.541680	 374.981413	 272.739414	 1.099703	 
271.000000	 271.716296	 2016.740371	 17.191111	 68.025810	 2.621414	 393.159851	 271.378253	 1.020165	 
271.000000	 271.718889	 2016.740378	 17.253333	 68.818336	 2.710564	 419.070632	 272.011851	 1.090515	 
271.000000	 271.721481	 2016.740386	 17.315556	 69.613426	 2.806578	 441.449814	 270.680065	 1.005286	 
271.000000	 271.724074	 2016.740393	 17.377778	 70.409355	 2.910219	 472.936803	 271.859851	 0.920471	 
271.000000	 271.726644	 2016.740400	 17.439444	 71.203880	 3.021323	 501.003717	 271.152279	 0.921185	 
271.000000	 271.729282	 2016.740407	 17.502778	 72.015099	 3.145161	 539.368030	 272.673777	 1.075577	 
271.000000	 271.731910	 2016.740414	 17.565833	 72.828979	 3.279469	 570.631970	 271.039876	 1.006850	 
271.000000	 271.734525	 2016.740421	 17.628611	 73.638855	 3.425515	 618.178439	 273.364250	 1.093044	 
271.000000	 271.737106	 2016.740428	 17.690556	 74.436699	 3.583283	 652.973978	 271.038843	 0.998316	 
271.000000	 271.740590	 2016.740438	 17.774167	 75.519157	 3.821088	 720.260223	 271.779955	 1.110352	 
271.000000	 271.743102	 2016.740444	 17.834444	 76.298485	 4.013041	 770.557621	 271.313580	 1.139501	 
271.000000	 271.745741	 2016.740452	 17.897778	 77.120140	 4.236280	 829.814126	 271.004048	 1.006529	 
271.000000	 271.748310	 2016.740459	 17.959444	 77.921143	 4.478077	 894.758364	 270.873695	 1.124603	 
271.000000	 271.751273	 2016.740467	 18.030556	 78.842918	 4.791782	 981.486989	 271.239779	 1.159668	 
271.000000	 271.753819	 2016.740474	 18.091667	 79.638100	 5.096188	 1066.022305	 271.626008	 1.298222	 
271.000000	 271.756609	 2016.740481	 18.158611	 80.507957	 5.472981	 1167.434944	 271.455326	 1.162724	 
271.000000	 271.759491	 2016.740489	 18.227778	 81.404404	 5.917971	 1284.089219	 270.755656	 1.382532	 
271.000000	 271.762396	 2016.740497	 18.297500	 82.309311	 6.433603	 1431.858736	 272.023878	 1.595075	 
271.000000	 271.765579	 2016.740506	 18.373889	 83.300751	 7.088155	 1576.840149	 267.358015	 1.925145	 
